id,name,account,num_nodes,run_time,submit_time,start_time,end_time,state,avg_cpu_usage,avg_gpu_usage,avg_ntx_usage,avg_nrx_usage,avg_node_power,max_node_power,energy
jid_1677281,108.0,1030.0,1,202,14032472,14081603,14081806,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1677288,108.0,1030.0,1,202,14032472,14081603,14081806,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1677242,108.0,1030.0,1,209,14032460,14081597,14081807,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,36894.89795918366
jid_1677302,108.0,1030.0,1,203,14032479,14081605,14081809,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35835.714285714275
jid_1677385,108.0,1030.0,1,202,14032480,14081606,14081809,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1677389,108.0,1030.0,1,200,14032487,14081609,14081810,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35306.12244897958
jid_1677279,108.0,1030.0,1,208,14032469,14081602,14081811,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,36718.367346938765
jid_1677461,108.0,1030.0,1,200,14032487,14081610,14081811,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35306.12244897958
jid_1677421,108.0,1030.0,1,200,14032487,14081610,14081811,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35306.12244897958
jid_1677275,108.0,1030.0,1,208,14032476,14081603,14081812,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,36718.367346938765
jid_1677352,108.0,1030.0,1,202,14032482,14081609,14081812,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1677427,108.0,1030.0,1,202,14032483,14081609,14081812,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1677391,108.0,1030.0,1,201,14032487,14081610,14081812,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1677425,108.0,1030.0,1,200,14032488,14081611,14081812,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35306.12244897958
jid_1677419,108.0,1030.0,1,202,14032488,14081610,14081813,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1677407,108.0,1030.0,1,201,14032489,14081611,14081813,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1677395,108.0,1030.0,1,202,14032489,14081611,14081814,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1677459,108.0,1030.0,1,201,14032490,14081612,14081814,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1677426,108.0,1030.0,1,201,14032490,14081612,14081814,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1677431,108.0,1030.0,1,201,14032493,14081612,14081814,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1677471,108.0,1030.0,1,201,14032493,14081613,14081815,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1677445,108.0,1030.0,1,201,14032495,14081613,14081815,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1677531,108.0,1030.0,1,202,14032493,14081613,14081816,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1677513,108.0,1030.0,1,202,14032495,14081614,14081817,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1677378,108.0,1030.0,1,201,14032496,14081618,14081820,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1677412,108.0,1030.0,1,201,14032498,14081620,14081822,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1677442,108.0,1030.0,1,201,14032498,14081621,14081823,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1677624,108.0,1030.0,1,209,14032496,14081615,14081825,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,36894.89795918366
jid_1677382,108.0,1030.0,1,202,14032499,14081623,14081826,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1677450,108.0,1030.0,1,208,14032496,14081618,14081827,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,36718.367346938765
jid_1677540,108.0,1030.0,1,207,14032497,14081619,14081827,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,36541.83673469386
jid_1677399,108.0,1030.0,1,201,14032500,14081626,14081828,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1677504,108.0,1030.0,1,208,14032499,14081621,14081830,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,36718.367346938765
jid_1677417,108.0,1030.0,1,202,14032500,14081627,14081830,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1677416,108.0,1030.0,1,201,14032501,14081628,14081830,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1677398,108.0,1030.0,1,201,14032501,14081629,14081831,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1666624,74243.0,39.0,96,919,13929719,14080953,14081873,JobState.COMPLETED,1.0,0,0,0,176.53061224489815,176.53061224489795,15574236.734693892
jid_1666626,74243.0,39.0,96,920,13929719,14080953,14081874,JobState.COMPLETED,1.0,0,0,0,176.53061224489815,176.53061224489795,15591183.673469406
jid_1666627,74243.0,39.0,96,922,13929719,14080953,14081876,JobState.COMPLETED,1.0,0,0,0,176.53061224489815,176.53061224489795,15625077.551020425
jid_1671302,74243.0,39.0,96,717,13973287,14081159,14081877,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,12150955.102040812
jid_1677406,108.0,1030.0,1,202,14032502,14081674,14081877,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1677363,108.0,1030.0,1,193,14032504,14081686,14081880,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,34070.408163265296
jid_1666628,74243.0,39.0,96,927,13929719,14080953,14081881,JobState.COMPLETED,1.0,0,0,0,176.53061224489815,176.53061224489795,15709812.244897977
jid_1674135,59135.0,439.0,64,8,13980828,14081876,14081885,JobState.COMPLETED,0.7191509221467663,0,0,0,142.1409292424612,142.1409292424612,72776.15577214013
jid_1677607,108.0,1030.0,1,208,14032502,14081677,14081886,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,36718.367346938765
jid_1677317,108.0,1030.0,1,185,14032507,14081700,14081886,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32658.16326530611
jid_1677305,108.0,1030.0,1,178,14032507,14081707,14081886,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,31422.448979591827
jid_1674151,59135.0,439.0,64,14,13980829,14081877,14081892,JobState.COMPLETED,0.7140893638058997,0,0,0,141.52114658847754,141.52114658847754,126802.94734327587
jid_1674142,59135.0,439.0,64,11,13980829,14081881,14081893,JobState.COMPLETED,0.7571995590925975,0,0,0,146.79994601133848,146.79994601133848,103347.16199198228
jid_1677312,108.0,1030.0,1,185,14032508,14081708,14081894,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32658.16326530611
jid_1677606,108.0,1030.0,1,208,14032503,14081686,14081895,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,36718.367346938765
jid_1674136,59135.0,439.0,64,9,13980829,14081885,14081895,JobState.COMPLETED,0.7294384932922354,0,0,0,143.4006318317023,143.4006318317023,82598.76393506053
jid_1677415,108.0,1030.0,1,201,14032506,14081694,14081896,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1677321,108.0,1030.0,1,185,14032513,14081718,14081904,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32658.16326530611
jid_1677336,108.0,1030.0,1,185,14032514,14081718,14081904,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32658.16326530611
jid_1677439,108.0,1030.0,1,202,14032508,14081709,14081912,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1677390,108.0,1030.0,1,201,14032509,14081710,14081912,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1677538,108.0,1030.0,1,202,14032509,14081711,14081914,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1677617,108.0,1030.0,1,201,14032510,14081712,14081914,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1677337,108.0,1030.0,1,185,14032522,14081729,14081915,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32658.16326530611
jid_1677545,108.0,1030.0,1,200,14032510,14081715,14081916,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35306.12244897958
jid_1677392,108.0,1030.0,1,191,14032517,14081725,14081917,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,33717.346938775496
jid_1677579,108.0,1030.0,1,202,14032511,14081717,14081920,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1677588,108.0,1030.0,1,202,14032513,14081718,14081921,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1677340,108.0,1030.0,1,185,14032522,14081735,14081921,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32658.16326530611
jid_1677584,108.0,1030.0,1,202,14032515,14081719,14081922,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1677559,108.0,1030.0,1,201,14032516,14081720,14081922,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1677603,108.0,1030.0,1,208,14032513,14081717,14081926,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,36718.367346938765
jid_1677566,108.0,1030.0,1,202,14032518,14081726,14081929,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1677562,108.0,1030.0,1,201,14032520,14081727,14081929,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1677614,108.0,1030.0,1,203,14032518,14081726,14081930,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35835.714285714275
jid_1677583,108.0,1030.0,1,202,14032518,14081727,14081930,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1677543,108.0,1030.0,1,201,14032520,14081728,14081930,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1677590,108.0,1030.0,1,202,14032521,14081728,14081931,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1671239,74243.0,39.0,96,839,13973258,14081097,14081937,JobState.COMPLETED,1.0,0,0,0,176.53061224489807,176.53061224489795,14218481.632653069
jid_1677631,108.0,1030.0,1,201,14032522,14081735,14081937,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1677611,108.0,1030.0,1,202,14032527,14081737,14081940,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1652722,38237.0,60.00000000000006,31,32022,13799984,14049918,14081941,JobState.COMPLETED,0.6487530102814604,0,0,0,133.5207767691508,133.5207767691584,132543671.72475415
jid_1677604,108.0,1030.0,1,202,14032527,14081739,14081942,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1677656,108.0,1030.0,1,201,14032529,14081745,14081947,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1677643,108.0,1030.0,1,201,14032530,14081746,14081948,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1677651,108.0,1030.0,1,209,14032528,14081740,14081950,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,36894.89795918366
jid_1677675,108.0,1030.0,1,202,14032531,14081747,14081950,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1677674,108.0,1030.0,1,202,14032531,14081747,14081950,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1677684,108.0,1030.0,1,202,14032532,14081748,14081951,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1677664,108.0,1030.0,1,201,14032534,14081751,14081953,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1677720,108.0,1030.0,1,186,14032543,14081767,14081954,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32834.693877551006
jid_1677713,108.0,1030.0,1,185,14032545,14081768,14081954,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32658.16326530611
jid_1677869,108.0,1030.0,1,185,14032550,14081768,14081954,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32658.16326530611
jid_1677868,108.0,1030.0,1,185,14032554,14081768,14081954,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32658.16326530611
jid_1677730,108.0,1030.0,1,185,14032557,14081768,14081954,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32658.16326530611
jid_1677854,108.0,1030.0,1,185,14032560,14081768,14081954,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32658.16326530611
jid_1677894,108.0,1030.0,1,185,14032564,14081768,14081954,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32658.16326530611
jid_1677747,108.0,1030.0,1,185,14032566,14081768,14081954,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32658.16326530611
jid_1677668,108.0,1030.0,1,202,14032534,14081752,14081955,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1677708,108.0,1030.0,1,186,14032544,14081768,14081955,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32834.693877551006
jid_1677857,108.0,1030.0,1,186,14032554,14081768,14081955,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32834.693877551006
jid_1677738,108.0,1030.0,1,185,14032570,14081771,14081957,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32658.16326530611
jid_1677725,108.0,1030.0,1,185,14032574,14081774,14081960,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32658.16326530611
jid_1677754,108.0,1030.0,1,185,14032580,14081774,14081960,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32658.16326530611
jid_1677773,108.0,1030.0,1,185,14032587,14081774,14081960,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32658.16326530611
jid_1677757,108.0,1030.0,1,185,14032589,14081774,14081960,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32658.16326530611
jid_1677750,108.0,1030.0,1,186,14032575,14081774,14081961,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32834.693877551006
jid_1677763,108.0,1030.0,1,186,14032578,14081774,14081961,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32834.693877551006
jid_1678091,108.0,1030.0,1,186,14032596,14081774,14081961,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32834.693877551006
jid_1678164,108.0,1030.0,1,178,14032607,14081782,14081961,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,31422.448979591827
jid_1677701,108.0,1030.0,1,201,14032535,14081760,14081962,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1677719,108.0,1030.0,1,193,14032550,14081768,14081962,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,34070.408163265296
jid_1677931,108.0,1030.0,1,188,14032576,14081774,14081963,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,33187.75510204081
jid_1677705,108.0,1030.0,1,202,14032537,14081762,14081965,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1677798,108.0,1030.0,1,202,14032538,14081762,14081965,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1677821,108.0,1030.0,1,191,14032575,14081774,14081966,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,33717.346938775496
jid_1678096,108.0,1030.0,1,191,14032596,14081774,14081966,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,33717.346938775496
jid_1677849,108.0,1030.0,1,202,14032542,14081764,14081967,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1677816,108.0,1030.0,1,202,14032542,14081764,14081967,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1678165,108.0,1030.0,1,184,14032608,14081782,14081967,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32481.632653061213
jid_1678130,108.0,1030.0,1,185,14032601,14081782,14081968,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32658.16326530611
jid_1678170,108.0,1030.0,1,185,14032606,14081782,14081968,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32658.16326530611
jid_1678242,108.0,1030.0,1,185,14032619,14081782,14081968,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32658.16326530611
jid_1678223,108.0,1030.0,1,185,14032619,14081782,14081968,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32658.16326530611
jid_1678296,108.0,1030.0,1,185,14032619,14081782,14081968,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32658.16326530611
jid_1678188,108.0,1030.0,1,185,14032620,14081782,14081968,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32658.16326530611
jid_1678200,108.0,1030.0,1,185,14032626,14081782,14081968,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32658.16326530611
jid_1677837,108.0,1030.0,1,200,14032553,14081768,14081969,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35306.12244897958
jid_1677794,108.0,1030.0,1,194,14032591,14081774,14081969,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,34246.93877551019
jid_1678234,108.0,1030.0,1,186,14032617,14081782,14081969,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32834.693877551006
jid_1678232,108.0,1030.0,1,186,14032625,14081782,14081969,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32834.693877551006
jid_1678195,108.0,1030.0,1,186,14032625,14081782,14081969,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32834.693877551006
jid_1678204,108.0,1030.0,1,185,14032627,14081783,14081969,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32658.16326530611
jid_1677769,108.0,1030.0,1,201,14032549,14081768,14081970,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1678048,108.0,1030.0,1,201,14032551,14081768,14081970,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1678035,108.0,1030.0,1,201,14032556,14081768,14081970,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1678023,108.0,1030.0,1,201,14032556,14081768,14081970,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1677909,108.0,1030.0,1,201,14032559,14081768,14081970,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1677859,108.0,1030.0,1,201,14032566,14081768,14081970,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
